Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
18:52:51.456,lidar,76.5,28.4,29.1,DRIVE,L=0.60 R=0.60
18:52:51.472,lidar,76.5,26.4,29.1,DRIVE,L=0.61 R=0.59
18:52:51.488,lidar,60.4,32.2,29.1,DRIVE,L=0.58 R=0.62
18:52:51.504,lidar,75.4,32.2,28.4,DRIVE,L=0.58 R=0.62
18:52:51.521,lidar,75.4,32.2,26.9,DRIVE,L=0.57 R=0.63
18:52:51.537,lidar,75.4,32.2,26.9,DRIVE,L=0.57 R=0.63
18:52:51.553,lidar,75.4,32.2,26.9,DRIVE,L=0.57 R=0.63
18:52:51.569,lidar,75.4,23.1,26.9,DRIVE,L=0.62 R=0.58
18:52:51.585,lidar,59.2,34.9,26.9,DRIVE,L=0.56 R=0.64
18:52:51.601,lidar,73.3,34.9,85.9,DRIVE,L=0.60 R=0.60
18:52:51.617,lidar,73.3,34.9,24.4,DRIVE,L=0.55 R=0.65
18:52:51.634,lidar,73.3,34.9,24.4,DRIVE,L=0.55 R=0.65
18:52:51.650,lidar,73.3,34.9,24.4,DRIVE,L=0.55 R=0.65
18:52:51.666,lidar,73.3,22.0,24.4,DRIVE,L=0.61 R=0.59
18:52:51.682,lidar,53.9,31.3,24.4,DRIVE,L=0.17 R=0.43
18:52:51.698,lidar,70.2,31.3,72.4,DRIVE,L=0.62 R=0.58
18:52:51.714,lidar,70.2,31.3,25.6,DRIVE,L=0.57 R=0.63
18:52:51.730,lidar,70.2,31.3,25.6,DRIVE,L=0.57 R=0.63
18:52:51.746,lidar,70.2,31.3,25.6,DRIVE,L=0.57 R=0.63
18:52:51.763,lidar,70.2,23.2,25.6,DRIVE,L=0.61 R=0.59
18:52:51.779,lidar,70.2,26.0,25.6,DRIVE,L=0.60 R=0.60
18:52:51.795,lidar,67.5,35.8,37.6,DRIVE,L=0.60 R=0.60
18:52:51.811,lidar,67.5,35.8,26.3,DRIVE,L=0.56 R=0.64
18:52:51.827,lidar,67.5,35.8,25.9,DRIVE,L=0.55 R=0.65
18:52:51.843,lidar,67.5,35.8,25.9,DRIVE,L=0.55 R=0.65
18:52:51.859,lidar,67.5,35.8,25.9,DRIVE,L=0.55 R=0.65
18:52:51.876,lidar,67.5,25.6,25.9,DRIVE,L=0.60 R=0.60
18:52:51.892,lidar,62.6,36.6,26.9,DRIVE,L=0.56 R=0.64
18:52:51.908,lidar,62.6,36.6,110.9,DRIVE,L=0.60 R=0.60
18:52:51.924,lidar,62.6,36.6,30.3,DRIVE,L=0.58 R=0.62
18:52:51.940,lidar,62.6,36.6,30.3,DRIVE,L=0.58 R=0.62
18:52:51.956,lidar,62.6,36.6,30.3,DRIVE,L=0.58 R=0.62
18:52:51.972,lidar,62.6,21.5,30.3,DRIVE,L=0.64 R=0.56
18:52:51.988,lidar,34.9,38.6,30.3,DRIVE,L=0.18 R=0.42
18:52:52.004,lidar,56.9,38.6,74.7,DRIVE,L=0.60 R=0.60
18:52:52.021,lidar,56.9,38.6,121.7,DRIVE,L=0.60 R=0.60
18:52:52.037,lidar,56.9,38.6,121.7,DRIVE,L=0.60 R=0.60
18:52:52.053,lidar,56.9,38.6,121.7,DRIVE,L=0.60 R=0.60
18:52:52.069,lidar,56.9,22.0,121.7,DRIVE,L=0.67 R=0.53
18:52:52.085,lidar,31.2,35.6,121.7,DRIVE,L=0.40 R=0.20
18:52:52.101,lidar,51.4,35.6,58.1,DRIVE,L=0.40 R=0.20
18:52:52.117,lidar,51.4,35.6,108.2,DRIVE,L=0.40 R=0.20
18:52:52.133,lidar,51.4,35.6,108.2,DRIVE,L=0.40 R=0.20
18:52:52.149,lidar,51.4,35.6,108.2,DRIVE,L=0.40 R=0.20
18:52:52.165,lidar,51.4,35.6,108.2,DRIVE,L=0.40 R=0.20
18:52:52.182,lidar,51.4,29.0,108.2,DRIVE,L=0.43 R=0.17
18:52:52.198,lidar,50.8,32.5,64.0,DRIVE,L=0.41 R=0.19
18:52:52.214,lidar,50.8,32.5,110.7,DRIVE,L=0.41 R=0.19
18:52:52.230,lidar,50.8,32.5,110.7,DRIVE,L=0.41 R=0.19
18:52:52.246,lidar,50.8,32.5,110.7,DRIVE,L=0.41 R=0.19
18:52:52.262,lidar,50.8,32.5,110.7,DRIVE,L=0.41 R=0.19
18:52:52.278,lidar,50.8,27.1,110.7,DRIVE,L=0.44 R=0.16
18:52:52.294,lidar,54.9,40.5,71.2,DRIVE,L=0.40 R=0.20
18:52:52.310,lidar,54.9,40.5,89.3,DRIVE,L=0.40 R=0.20
18:52:52.326,lidar,54.9,40.5,111.3,DRIVE,L=0.40 R=0.20
18:52:52.343,lidar,54.9,40.5,111.3,DRIVE,L=0.40 R=0.20
18:52:52.359,lidar,54.9,40.5,111.3,DRIVE,L=0.40 R=0.20
18:52:52.375,lidar,54.9,26.1,111.3,DRIVE,L=0.44 R=0.16
18:52:52.391,lidar,42.9,55.5,111.3,DRIVE,L=0.40 R=0.20
18:52:52.407,lidar,62.9,55.5,66.9,DRIVE,L=0.60 R=0.60
18:52:52.423,lidar,62.9,55.5,107.5,DRIVE,L=0.60 R=0.60
18:52:52.439,lidar,62.9,55.5,107.5,DRIVE,L=0.60 R=0.60
18:52:52.455,lidar,62.9,55.5,107.5,DRIVE,L=0.60 R=0.60
18:52:52.471,lidar,62.9,26.2,107.5,DRIVE,L=0.64 R=0.56
18:52:52.487,lidar,44.1,18.2,107.5,DRIVE,L=0.48 R=0.12
18:52:52.504,lidar,55.2,18.2,56.0,DRIVE,L=0.68 R=0.52
18:52:52.520,lidar,55.2,18.2,111.0,DRIVE,L=0.68 R=0.52
18:52:52.536,lidar,55.2,18.2,111.0,DRIVE,L=0.68 R=0.52
18:52:52.552,lidar,55.2,18.2,111.0,DRIVE,L=0.68 R=0.52
18:52:52.568,lidar,55.2,25.7,111.0,DRIVE,L=0.65 R=0.55
18:52:52.584,lidar,55.2,12.5,111.0,DRIVE,L=0.71 R=0.49
18:52:52.600,lidar,50.8,25.3,44.7,DRIVE,L=0.45 R=0.15
18:52:52.616,lidar,50.8,25.3,100.3,DRIVE,L=0.45 R=0.15
18:52:52.632,lidar,50.8,25.3,102.3,DRIVE,L=0.45 R=0.15
18:52:52.649,lidar,50.8,25.3,102.3,DRIVE,L=0.45 R=0.15
18:52:52.665,lidar,50.8,25.3,102.3,DRIVE,L=0.45 R=0.15
18:52:52.681,lidar,50.8,10.7,102.3,DRIVE,L=0.50 R=0.10
18:52:52.697,lidar,56.1,36.5,102.3,DRIVE,L=0.60 R=0.60
18:52:52.713,lidar,50.2,36.5,80.6,DRIVE,L=0.40 R=0.20
18:52:52.729,lidar,50.2,36.5,96.6,DRIVE,L=0.40 R=0.20
18:52:52.745,lidar,50.2,36.5,96.6,DRIVE,L=0.40 R=0.20
18:52:52.761,lidar,50.2,36.5,96.6,DRIVE,L=0.40 R=0.20
18:52:52.777,lidar,50.2,7.2,96.6,DRIVE,L=0.50 R=0.10
18:52:52.793,lidar,39.1,38.4,96.6,DRIVE,L=0.40 R=0.20
18:52:52.809,lidar,52.0,38.4,37.8,DRIVE,L=0.20 R=0.40
18:52:52.826,lidar,52.0,38.4,88.8,DRIVE,L=0.40 R=0.20
18:52:52.842,lidar,52.0,38.4,88.8,DRIVE,L=0.40 R=0.20
18:52:52.858,lidar,52.0,38.4,88.8,DRIVE,L=0.40 R=0.20
18:52:52.874,lidar,52.0,23.9,88.8,DRIVE,L=0.46 R=0.14
18:52:52.890,lidar,35.2,37.2,88.8,DRIVE,L=0.40 R=0.20
18:52:52.906,lidar,56.5,37.2,33.3,DRIVE,L=0.59 R=0.61
18:52:52.922,lidar,56.5,37.2,80.7,DRIVE,L=0.60 R=0.60
18:52:52.938,lidar,56.5,37.2,80.7,DRIVE,L=0.60 R=0.60
18:52:52.954,lidar,56.5,37.2,80.7,DRIVE,L=0.60 R=0.60
18:52:52.970,lidar,56.5,20.0,80.7,DRIVE,L=0.67 R=0.53
18:52:52.987,lidar,56.5,56.3,80.7,DRIVE,L=0.60 R=0.60
18:52:52.003,lidar,49.8,61.3,41.3,DRIVE,L=0.20 R=0.40
18:52:53.019,lidar,49.8,61.3,67.6,DRIVE,L=0.40 R=0.20
18:52:53.035,lidar,49.8,61.3,70.6,DRIVE,L=0.40 R=0.20
18:52:53.051,lidar,49.8,61.3,70.6,DRIVE,L=0.40 R=0.20
18:52:53.067,lidar,49.8,61.3,70.6,DRIVE,L=0.40 R=0.20
18:52:53.083,lidar,49.8,43.6,70.6,DRIVE,L=0.40 R=0.20
18:52:53.099,lidar,33.9,66.1,70.6,DRIVE,L=0.40 R=0.20
18:52:53.115,lidar,36.9,66.1,29.4,DRIVE,L=0.17 R=0.43
18:52:53.131,lidar,36.9,66.1,56.3,DRIVE,L=0.20 R=0.40
18:52:53.148,lidar,36.9,66.1,56.3,DRIVE,L=0.20 R=0.40
18:52:53.164,lidar,36.9,66.1,56.3,DRIVE,L=0.20 R=0.40
18:52:53.180,lidar,36.9,31.5,56.3,DRIVE,L=0.42 R=0.18
18:52:53.196,lidar,28.9,65.5,56.3,DRIVE,L=0.20 R=0.40
18:52:53.212,lidar,31.8,65.5,32.8,DRIVE,L=0.19 R=0.41
18:52:53.228,lidar,31.8,65.5,51.0,DRIVE,L=0.20 R=0.40
18:52:53.244,lidar,31.8,65.5,51.0,DRIVE,L=0.20 R=0.40
18:52:53.260,lidar,31.8,65.5,51.0,DRIVE,L=0.20 R=0.40
18:52:53.276,lidar,31.8,3.7,51.0,DRIVE,L=0.50 R=0.10
18:52:53.292,lidar,39.8,61.8,51.0,DRIVE,L=0.20 R=0.40
18:52:53.309,lidar,29.8,61.8,44.6,DRIVE,L=0.20 R=0.40
18:52:53.325,lidar,29.8,61.8,47.5,DRIVE,L=0.20 R=0.40
18:52:53.341,lidar,29.8,61.8,47.5,DRIVE,L=0.20 R=0.40
18:52:53.357,lidar,29.8,61.8,47.5,DRIVE,L=0.20 R=0.40
18:52:53.373,lidar,29.8,3.6,47.5,DRIVE,L=0.50 R=0.10
18:52:53.389,lidar,29.8,61.1,47.5,DRIVE,L=0.20 R=0.40
18:52:53.405,lidar,28.3,65.1,47.3,DRIVE,L=0.20 R=0.40
18:52:53.421,lidar,28.3,65.1,40.5,DRIVE,L=0.20 R=0.40
18:52:53.437,lidar,28.3,65.1,42.5,DRIVE,L=0.20 R=0.40
18:52:53.453,lidar,28.3,65.1,42.5,DRIVE,L=0.20 R=0.40
18:52:53.469,lidar,28.3,65.1,42.5,DRIVE,L=0.20 R=0.40
18:52:53.486,lidar,28.3,38.0,42.5,DRIVE,L=0.40 R=0.20
18:52:53.502,lidar,26.9,61.8,42.5,DRIVE,L=0.20 R=0.40
18:52:53.518,lidar,27.2,61.8,32.1,DRIVE,L=0.19 R=0.41
18:52:53.534,lidar,27.2,61.8,37.4,DRIVE,L=0.20 R=0.40
18:52:53.550,lidar,27.2,61.8,37.4,DRIVE,L=0.20 R=0.40
18:52:53.566,lidar,27.2,61.8,37.4,DRIVE,L=0.20 R=0.40
18:52:53.582,lidar,27.2,31.2,37.4,DRIVE,L=0.42 R=0.18
18:52:53.598,lidar,29.0,59.4,37.4,DRIVE,L=0.20 R=0.40
18:52:53.614,lidar,27.1,59.4,37.1,DRIVE,L=0.20 R=0.40
18:52:53.630,lidar,27.1,59.4,32.2,DRIVE,L=0.19 R=0.41
18:52:53.647,lidar,27.1,59.4,32.2,DRIVE,L=0.19 R=0.41
18:52:53.663,lidar,27.1,59.4,32.2,DRIVE,L=0.19 R=0.41
18:52:53.679,lidar,27.1,17.7,32.2,DRIVE,L=0.47 R=0.13
18:52:53.695,lidar,27.1,55.8,32.2,DRIVE,L=0.19 R=0.41
18:52:53.711,lidar,26.0,57.8,34.4,DRIVE,L=0.20 R=0.40
18:52:53.727,lidar,26.0,57.8,29.5,DRIVE,L=0.17 R=0.43
18:52:53.743,lidar,26.0,57.8,29.5,DRIVE,L=0.17 R=0.43
18:52:53.759,lidar,26.0,57.8,29.5,DRIVE,L=0.17 R=0.43
18:52:53.775,lidar,26.0,29.2,29.5,DRIVE,L=0.40 R=0.20
18:52:53.791,lidar,26.0,42.8,29.5,DRIVE,L=0.17 R=0.43
18:52:53.808,lidar,25.0,53.7,25.5,DRIVE,L=0.15 R=0.45
18:52:53.824,lidar,25.0,53.7,31.9,DRIVE,L=0.18 R=0.42
18:52:53.840,lidar,25.0,53.7,31.9,DRIVE,L=0.18 R=0.42
18:52:53.856,lidar,25.0,53.7,31.9,DRIVE,L=0.18 R=0.42
18:52:53.872,lidar,25.0,53.7,31.9,DRIVE,L=0.18 R=0.42
18:52:53.888,lidar,25.0,34.5,31.9,DRIVE,L=0.19 R=0.41
18:52:53.904,lidar,58.4,40.4,31.9,DRIVE,L=0.58 R=0.62
18:52:53.920,lidar,28.1,40.4,48.2,DRIVE,L=0.40 R=0.20
18:52:53.936,lidar,28.1,40.4,35.8,DRIVE,L=0.20 R=0.40
18:52:53.952,lidar,28.1,40.4,35.8,DRIVE,L=0.20 R=0.40
18:52:53.968,lidar,28.1,40.4,35.8,DRIVE,L=0.20 R=0.40
18:52:53.985,lidar,28.1,14.2,35.8,DRIVE,L=0.50 R=0.10
18:52:53.001,lidar,54.1,27.8,35.8,DRIVE,L=0.44 R=0.16
18:52:54.017,lidar,58.4,27.8,28.9,DRIVE,L=0.61 R=0.59
18:52:54.033,lidar,58.4,27.8,38.8,DRIVE,L=0.64 R=0.56
18:52:54.049,lidar,58.4,27.8,38.8,DRIVE,L=0.64 R=0.56
18:52:54.065,lidar,58.4,27.8,38.8,DRIVE,L=0.64 R=0.56
18:52:54.081,lidar,58.4,17.0,38.8,DRIVE,L=0.69 R=0.51
18:52:54.097,lidar,37.7,21.9,38.8,DRIVE,L=0.47 R=0.13
18:52:54.113,lidar,59.0,21.9,24.9,DRIVE,L=0.61 R=0.58
18:52:54.130,lidar,59.0,21.9,41.3,DRIVE,L=0.67 R=0.53
18:52:54.146,lidar,59.0,21.9,41.3,DRIVE,L=0.67 R=0.53
18:52:54.162,lidar,59.0,21.9,41.3,DRIVE,L=0.67 R=0.53
18:52:54.178,lidar,59.0,23.0,41.3,DRIVE,L=0.66 R=0.54
18:52:54.194,lidar,59.0,28.2,41.3,DRIVE,L=0.63 R=0.57
18:52:54.210,lidar,60.2,18.2,29.8,DRIVE,L=0.66 R=0.54
18:52:54.226,lidar,60.2,18.2,47.0,DRIVE,L=0.68 R=0.52
18:52:54.242,lidar,60.2,18.2,43.2,DRIVE,L=0.68 R=0.52
18:52:54.258,lidar,60.2,18.2,43.2,DRIVE,L=0.68 R=0.52
18:52:54.274,lidar,60.2,18.2,43.2,DRIVE,L=0.68 R=0.52
18:52:54.291,lidar,60.2,13.1,43.2,DRIVE,L=0.71 R=0.49
18:52:54.307,lidar,52.1,31.2,43.2,DRIVE,L=0.42 R=0.18
18:52:54.323,lidar,59.2,31.2,26.8,DRIVE,L=0.58 R=0.62
18:52:54.339,lidar,59.2,31.2,46.7,DRIVE,L=0.62 R=0.58
18:52:54.355,lidar,59.2,31.2,46.7,DRIVE,L=0.62 R=0.58
18:52:54.371,lidar,59.2,31.2,46.7,DRIVE,L=0.62 R=0.58
18:52:54.387,lidar,59.2,14.4,46.7,DRIVE,L=0.70 R=0.50
18:52:54.404,lidar,36.0,27.1,46.7,DRIVE,L=0.44 R=0.16
18:52:54.420,lidar,54.6,27.1,25.6,DRIVE,L=0.19 R=0.41
18:52:54.436,lidar,54.6,27.1,50.2,DRIVE,L=0.44 R=0.16
18:52:54.452,lidar,54.6,27.1,50.2,DRIVE,L=0.44 R=0.16
18:52:54.468,lidar,54.6,27.1,50.2,DRIVE,L=0.44 R=0.16
18:52:54.484,lidar,54.6,26.0,50.2,DRIVE,L=0.45 R=0.15
18:52:54.500,lidar,22.5,30.6,50.2,DRIVE,L=0.42 R=0.18
18:52:54.516,lidar,61.3,30.6,57.9,DRIVE,L=0.62 R=0.58
18:52:54.532,lidar,61.3,30.6,48.0,DRIVE,L=0.62 R=0.58
18:52:54.549,lidar,61.3,30.6,48.0,DRIVE,L=0.62 R=0.58
18:52:54.565,lidar,61.3,30.6,48.0,DRIVE,L=0.62 R=0.58
18:52:54.581,lidar,61.3,30.6,48.0,DRIVE,L=0.62 R=0.58
18:52:54.597,lidar,61.3,15.7,48.0,DRIVE,L=0.70 R=0.50
18:52:54.613,lidar,59.9,30.3,58.0,DRIVE,L=0.62 R=0.58
18:52:54.629,lidar,59.9,30.3,41.6,DRIVE,L=0.62 R=0.58
18:52:54.645,lidar,59.9,30.3,45.6,DRIVE,L=0.62 R=0.58
18:52:54.661,lidar,59.9,30.3,45.6,DRIVE,L=0.62 R=0.58
18:52:54.677,lidar,59.9,30.3,45.6,DRIVE,L=0.62 R=0.58
18:52:54.694,lidar,59.9,11.0,45.6,DRIVE,L=0.72 R=0.48
18:52:54.710,lidar,52.5,29.3,45.6,DRIVE,L=0.43 R=0.17
18:52:54.726,lidar,54.5,29.3,27.2,DRIVE,L=0.19 R=0.41
18:52:54.742,lidar,54.5,29.3,40.9,DRIVE,L=0.43 R=0.17
18:52:54.758,lidar,54.5,29.3,40.9,DRIVE,L=0.43 R=0.17
18:52:54.774,lidar,54.5,29.3,40.9,DRIVE,L=0.43 R=0.17
18:52:54.790,lidar,54.5,14.4,40.9,DRIVE,L=0.50 R=0.10
18:52:54.806,lidar,22.6,24.5,40.9,DRIVE,L=0.45 R=0.15
18:52:54.822,lidar,50.4,24.5,28.9,DRIVE,L=0.42 R=0.18
18:52:54.838,lidar,50.4,24.5,38.2,DRIVE,L=0.45 R=0.15
18:52:54.854,lidar,50.4,24.5,38.2,DRIVE,L=0.45 R=0.15
18:52:54.871,lidar,50.4,24.5,38.2,DRIVE,L=0.45 R=0.15
18:52:54.887,lidar,50.4,23.2,38.2,DRIVE,L=0.46 R=0.14
18:52:54.903,lidar,30.0,24.4,38.2,DRIVE,L=0.45 R=0.15
18:52:54.919,lidar,49.1,24.4,57.0,DRIVE,L=0.45 R=0.15
18:52:54.935,lidar,49.1,24.4,37.4,DRIVE,L=0.45 R=0.15
18:52:54.951,lidar,49.1,24.4,37.4,DRIVE,L=0.45 R=0.15
18:52:54.968,lidar,49.1,24.4,37.4,DRIVE,L=0.45 R=0.15
18:52:54.984,lidar,49.1,20.5,37.4,DRIVE,L=0.47 R=0.13
18:52:54.000,lidar,49.1,9.5,37.4,DRIVE,L=0.50 R=0.10
18:52:55.016,lidar,49.6,23.8,49.4,DRIVE,L=0.46 R=0.14
18:52:55.032,lidar,49.6,23.8,28.0,DRIVE,L=0.42 R=0.18
18:52:55.048,lidar,49.6,23.8,38.1,DRIVE,L=0.46 R=0.14
18:52:55.064,lidar,49.6,23.8,38.1,DRIVE,L=0.46 R=0.14
18:52:55.080,lidar,49.6,23.8,38.1,DRIVE,L=0.46 R=0.14
18:52:55.096,lidar,49.6,10.3,38.1,DRIVE,L=0.50 R=0.10
18:52:55.112,lidar,38.7,23.0,38.1,DRIVE,L=0.46 R=0.14
18:52:55.129,lidar,49.7,23.0,25.3,DRIVE,L=0.41 R=0.19
18:52:55.145,lidar,49.7,23.0,37.7,DRIVE,L=0.46 R=0.14
18:52:55.161,lidar,49.7,23.0,37.7,DRIVE,L=0.46 R=0.14
18:52:55.177,lidar,49.7,23.0,37.7,DRIVE,L=0.46 R=0.14
18:52:55.193,lidar,49.7,13.5,37.7,DRIVE,L=0.50 R=0.10
18:52:55.209,lidar,15.8,24.5,37.7,DRIVE,L=0.45 R=0.15
18:52:55.225,lidar,49.8,24.5,27.7,DRIVE,L=0.42 R=0.18
18:52:55.241,lidar,49.8,24.5,38.3,DRIVE,L=0.45 R=0.15
18:52:55.257,lidar,49.8,24.5,38.3,DRIVE,L=0.45 R=0.15
18:52:55.273,lidar,49.8,24.5,38.3,DRIVE,L=0.45 R=0.15
18:52:55.289,lidar,49.8,23.6,38.3,DRIVE,L=0.46 R=0.14
18:52:55.306,lidar,29.6,23.2,38.3,DRIVE,L=0.46 R=0.14
18:52:55.322,lidar,49.5,23.2,56.6,DRIVE,L=0.46 R=0.14
18:52:55.338,lidar,49.5,23.2,37.7,DRIVE,L=0.46 R=0.14
18:52:55.354,lidar,49.5,23.2,37.7,DRIVE,L=0.46 R=0.14
18:52:55.370,lidar,49.5,23.2,37.7,DRIVE,L=0.46 R=0.14
18:52:55.386,lidar,49.5,19.5,37.7,DRIVE,L=0.48 R=0.12
18:52:55.402,lidar,49.5,10.1,37.7,DRIVE,L=0.50 R=0.10
18:52:55.418,lidar,48.5,22.6,41.7,DRIVE,L=0.46 R=0.14
18:52:55.434,lidar,48.5,22.6,28.8,DRIVE,L=0.43 R=0.17
18:52:55.451,lidar,48.5,22.6,37.5,DRIVE,L=0.46 R=0.14
18:52:55.467,lidar,48.5,22.6,37.5,DRIVE,L=0.46 R=0.14
18:52:55.483,lidar,48.5,22.6,37.5,DRIVE,L=0.46 R=0.14
18:52:55.499,lidar,48.5,11.2,37.5,DRIVE,L=0.50 R=0.10
18:52:55.515,lidar,40.2,22.3,37.5,DRIVE,L=0.46 R=0.14
18:52:55.531,lidar,48.2,22.3,26.4,DRIVE,L=0.42 R=0.18
18:52:55.547,lidar,48.2,22.3,37.6,DRIVE,L=0.46 R=0.14
18:52:55.563,lidar,48.2,22.3,37.6,DRIVE,L=0.46 R=0.14
18:52:55.579,lidar,48.2,22.3,37.6,DRIVE,L=0.46 R=0.14
18:52:55.595,lidar,48.2,12.6,37.6,DRIVE,L=0.50 R=0.10
18:52:55.612,lidar,29.7,23.4,37.6,DRIVE,L=0.46 R=0.14
18:52:55.628,lidar,49.1,23.4,50.6,DRIVE,L=0.46 R=0.14
18:52:55.644,lidar,49.1,23.4,37.3,DRIVE,L=0.46 R=0.14
18:52:55.660,lidar,49.1,23.4,37.3,DRIVE,L=0.46 R=0.14
18:52:55.676,lidar,49.1,23.4,37.3,DRIVE,L=0.46 R=0.14
18:52:55.692,lidar,49.1,21.4,37.3,DRIVE,L=0.47 R=0.13
18:52:55.708,lidar,29.2,23.1,37.3,DRIVE,L=0.46 R=0.14
18:52:55.724,lidar,49.7,23.1,57.7,DRIVE,L=0.46 R=0.14
18:52:55.740,lidar,49.7,23.1,37.3,DRIVE,L=0.46 R=0.14
18:52:55.756,lidar,49.7,23.1,37.3,DRIVE,L=0.46 R=0.14
18:52:55.773,lidar,49.7,23.1,37.3,DRIVE,L=0.46 R=0.14
18:52:55.789,lidar,49.7,19.4,37.3,DRIVE,L=0.48 R=0.12
18:52:55.805,lidar,49.7,14.1,37.3,DRIVE,L=0.50 R=0.10
18:52:55.821,lidar,48.8,23.1,44.3,DRIVE,L=0.46 R=0.14
18:52:55.837,lidar,48.8,23.1,26.9,DRIVE,L=0.42 R=0.18
18:52:55.853,lidar,48.8,23.1,38.2,DRIVE,L=0.46 R=0.14
18:52:55.869,lidar,48.8,23.1,38.2,DRIVE,L=0.46 R=0.14
18:52:55.885,lidar,48.8,23.1,38.2,DRIVE,L=0.46 R=0.14
18:52:55.901,lidar,48.8,10.8,38.2,DRIVE,L=0.50 R=0.10
18:52:55.917,lidar,32.0,23.5,38.2,DRIVE,L=0.46 R=0.14
18:52:55.933,lidar,49.0,23.5,25.1,DRIVE,L=0.41 R=0.19
18:52:55.950,lidar,49.0,23.5,37.1,DRIVE,L=0.46 R=0.14
18:52:55.966,lidar,49.0,23.5,37.1,DRIVE,L=0.46 R=0.14
18:52:55.982,lidar,49.0,23.5,37.1,DRIVE,L=0.46 R=0.14
18:52:55.998,lidar,49.0,19.3,37.1,DRIVE,L=0.48 R=0.12
18:52:56.014,lidar,20.1,22.7,37.1,DRIVE,L=0.46 R=0.14
18:52:56.030,lidar,49.1,22.7,26.4,DRIVE,L=0.42 R=0.18
18:52:56.046,lidar,49.1,22.7,37.0,DRIVE,L=0.46 R=0.14
18:52:56.062,lidar,49.1,22.7,37.0,DRIVE,L=0.46 R=0.14
18:52:56.078,lidar,49.1,22.7,37.0,DRIVE,L=0.46 R=0.14
18:52:56.095,lidar,49.1,21.9,37.0,DRIVE,L=0.47 R=0.13
18:52:56.111,lidar,28.7,23.5,37.0,DRIVE,L=0.46 R=0.14
18:52:56.127,lidar,49.1,23.5,57.3,DRIVE,L=0.46 R=0.14
18:52:56.143,lidar,49.1,23.5,37.0,DRIVE,L=0.46 R=0.14
18:52:56.159,lidar,49.1,23.5,37.0,DRIVE,L=0.46 R=0.14
18:52:56.175,lidar,49.1,23.5,37.0,DRIVE,L=0.46 R=0.14
18:52:56.191,lidar,49.1,20.5,37.0,DRIVE,L=0.47 R=0.13
18:52:56.207,lidar,49.1,16.1,37.0,DRIVE,L=0.49 R=0.11
18:52:56.223,lidar,48.6,23.1,46.0,DRIVE,L=0.46 R=0.14
18:52:56.239,lidar,48.6,23.1,33.0,DRIVE,L=0.45 R=0.15
18:52:56.256,lidar,48.6,23.1,37.0,DRIVE,L=0.46 R=0.14
18:52:56.272,lidar,48.6,23.1,37.0,DRIVE,L=0.46 R=0.14
18:52:56.288,lidar,48.6,23.1,37.0,DRIVE,L=0.46 R=0.14
18:52:56.304,lidar,48.6,11.8,37.0,DRIVE,L=0.50 R=0.10
18:52:56.320,lidar,35.4,23.5,37.0,DRIVE,L=0.46 R=0.14
18:52:56.336,lidar,48.4,23.5,26.1,DRIVE,L=0.41 R=0.19
18:52:56.352,lidar,48.4,23.5,38.1,DRIVE,L=0.46 R=0.14
18:52:56.368,lidar,48.4,23.5,38.1,DRIVE,L=0.46 R=0.14
18:52:56.384,lidar,48.4,23.5,38.1,DRIVE,L=0.46 R=0.14
18:52:56.401,lidar,48.4,14.8,38.1,DRIVE,L=0.50 R=0.10
18:52:56.417,lidar,23.6,23.4,38.1,DRIVE,L=0.46 R=0.14
18:52:56.433,lidar,48.6,23.4,25.7,DRIVE,L=0.41 R=0.19
18:52:56.449,lidar,48.6,23.4,38.3,DRIVE,L=0.46 R=0.14
18:52:56.465,lidar,48.6,23.4,38.3,DRIVE,L=0.46 R=0.14
18:52:56.481,lidar,48.6,23.4,38.3,DRIVE,L=0.46 R=0.14
18:52:56.497,lidar,48.6,19.5,38.3,DRIVE,L=0.48 R=0.12
18:52:56.514,lidar,48.6,19.6,38.3,DRIVE,L=0.48 R=0.12
18:52:56.530,lidar,49.5,23.6,58.9,DRIVE,L=0.46 R=0.14
18:52:56.546,lidar,49.5,23.6,36.9,DRIVE,L=0.46 R=0.14
18:52:56.562,lidar,49.5,23.6,36.9,DRIVE,L=0.46 R=0.14
18:52:56.578,lidar,49.5,23.6,36.9,DRIVE,L=0.46 R=0.14
18:52:56.594,lidar,49.5,23.6,36.9,DRIVE,L=0.46 R=0.14
18:52:56.610,lidar,49.5,9.5,36.9,DRIVE,L=0.50 R=0.10
18:52:56.626,lidar,49.3,22.9,49.9,DRIVE,L=0.46 R=0.14
18:52:56.644,lidar,49.3,22.9,37.4,DRIVE,L=0.46 R=0.14
18:52:56.660,lidar,49.3,22.9,37.4,DRIVE,L=0.46 R=0.14
18:52:56.676,lidar,49.3,22.9,37.4,DRIVE,L=0.46 R=0.14
18:52:56.692,lidar,49.3,22.9,37.4,DRIVE,L=0.46 R=0.14
18:52:56.708,lidar,49.3,10.1,37.4,DRIVE,L=0.50 R=0.10
18:52:56.724,lidar,50.2,23.2,39.4,DRIVE,L=0.46 R=0.14
18:52:56.741,lidar,50.2,23.2,27.8,DRIVE,L=0.42 R=0.18
18:52:56.757,lidar,50.2,23.2,37.4,DRIVE,L=0.46 R=0.14
18:52:56.773,lidar,50.2,23.2,37.4,DRIVE,L=0.46 R=0.14
18:52:56.789,lidar,50.2,23.2,37.4,DRIVE,L=0.46 R=0.14
