Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
18:27:20.979,lidar,77.8,31.2,97.0,DRIVE,L=0.62 R=0.58
18:27:20.995,lidar,77.8,31.2,153.2,DRIVE,L=0.62 R=0.58
18:27:21.012,lidar,77.8,31.2,153.2,DRIVE,L=0.62 R=0.58
18:27:21.028,lidar,77.8,31.2,153.2,DRIVE,L=0.62 R=0.58
18:27:21.044,lidar,77.8,31.2,153.2,DRIVE,L=0.62 R=0.58
18:27:21.060,lidar,77.8,21.9,153.2,DRIVE,L=0.67 R=0.53
18:27:21.076,lidar,82.9,33.8,153.2,DRIVE,L=0.61 R=0.59
18:27:21.092,lidar,82.9,33.8,149.4,DRIVE,L=0.61 R=0.59
18:27:21.108,lidar,82.9,33.8,149.4,DRIVE,L=0.61 R=0.59
18:27:21.124,lidar,82.9,33.8,149.4,DRIVE,L=0.61 R=0.59
18:27:21.140,lidar,82.9,33.8,149.4,DRIVE,L=0.61 R=0.59
18:27:21.157,lidar,82.9,21.1,149.4,DRIVE,L=0.67 R=0.53
18:27:21.173,lidar,56.1,36.3,149.4,DRIVE,L=0.60 R=0.60
18:27:21.189,lidar,85.1,36.3,126.5,DRIVE,L=0.60 R=0.60
18:27:21.205,lidar,85.1,36.3,145.5,DRIVE,L=0.60 R=0.60
18:27:21.221,lidar,85.1,36.3,145.5,DRIVE,L=0.60 R=0.60
18:27:21.237,lidar,85.1,36.3,145.5,DRIVE,L=0.60 R=0.60
18:27:21.253,lidar,85.1,17.9,145.5,DRIVE,L=0.69 R=0.51
18:27:21.269,lidar,45.9,40.3,145.5,DRIVE,L=0.30 R=0.10
18:27:21.285,lidar,84.9,40.3,110.4,DRIVE,L=0.60 R=0.60
18:27:21.301,lidar,84.9,40.3,141.4,DRIVE,L=0.60 R=0.60
18:27:21.318,lidar,84.9,40.3,141.4,DRIVE,L=0.60 R=0.60
18:27:21.334,lidar,84.9,40.3,141.4,DRIVE,L=0.60 R=0.60
18:27:21.350,lidar,84.9,40.3,141.4,DRIVE,L=0.60 R=0.60
18:27:21.366,lidar,84.9,29.2,141.4,DRIVE,L=0.63 R=0.57
18:27:21.382,lidar,85.2,43.6,83.7,DRIVE,L=0.60 R=0.60
18:27:21.398,lidar,85.2,43.6,137.7,DRIVE,L=0.60 R=0.60
18:27:21.414,lidar,85.2,43.6,137.7,DRIVE,L=0.60 R=0.60
18:27:21.430,lidar,85.2,43.6,137.7,DRIVE,L=0.60 R=0.60
18:27:21.446,lidar,85.2,43.6,137.7,DRIVE,L=0.60 R=0.60
18:27:21.462,lidar,85.2,25.4,137.7,DRIVE,L=0.65 R=0.55
18:27:21.478,lidar,80.7,48.1,137.7,DRIVE,L=0.60 R=0.60
18:27:21.495,lidar,77.2,48.1,134.9,DRIVE,L=0.60 R=0.60
18:27:21.511,lidar,77.2,48.1,134.9,DRIVE,L=0.60 R=0.60
18:27:21.527,lidar,77.2,48.1,134.9,DRIVE,L=0.60 R=0.60
18:27:21.543,lidar,77.2,48.1,134.9,DRIVE,L=0.60 R=0.60
18:27:21.559,lidar,77.2,19.5,134.9,DRIVE,L=0.68 R=0.52
18:27:21.575,lidar,61.9,50.4,134.9,DRIVE,L=0.60 R=0.60
18:27:21.591,lidar,70.9,50.4,113.6,DRIVE,L=0.60 R=0.60
18:27:21.607,lidar,70.9,50.4,129.6,DRIVE,L=0.60 R=0.60
18:27:21.623,lidar,70.9,50.4,129.6,DRIVE,L=0.60 R=0.60
18:27:21.639,lidar,70.9,50.4,129.6,DRIVE,L=0.60 R=0.60
18:27:21.656,lidar,70.9,20.3,129.6,DRIVE,L=0.67 R=0.53
18:27:21.672,lidar,64.9,54.5,129.6,DRIVE,L=0.60 R=0.60
18:27:21.688,lidar,67.6,54.5,73.4,DRIVE,L=0.60 R=0.60
18:27:21.704,lidar,67.6,54.5,124.4,DRIVE,L=0.60 R=0.60
18:27:21.720,lidar,67.6,54.5,124.4,DRIVE,L=0.60 R=0.60
18:27:21.736,lidar,67.6,54.5,124.4,DRIVE,L=0.60 R=0.60
18:27:21.752,lidar,67.6,54.5,124.4,DRIVE,L=0.60 R=0.60
18:27:21.768,lidar,67.6,31.8,124.4,DRIVE,L=0.62 R=0.58
18:27:21.784,lidar,62.7,57.3,124.4,DRIVE,L=0.60 R=0.60
18:27:21.800,lidar,63.6,57.3,119.3,DRIVE,L=0.60 R=0.60
18:27:21.817,lidar,63.6,57.3,119.3,DRIVE,L=0.60 R=0.60
18:27:21.833,lidar,63.6,57.3,119.3,DRIVE,L=0.60 R=0.60
18:27:21.849,lidar,63.6,57.3,119.3,DRIVE,L=0.60 R=0.60
18:27:21.865,lidar,63.6,28.4,119.3,DRIVE,L=0.63 R=0.57
18:27:21.881,lidar,67.0,60.2,119.3,DRIVE,L=0.60 R=0.60
18:27:21.897,lidar,59.2,60.2,99.4,DRIVE,L=0.60 R=0.60
18:27:21.913,lidar,59.2,60.2,114.4,DRIVE,L=0.60 R=0.60
18:27:21.929,lidar,59.2,60.2,114.4,DRIVE,L=0.60 R=0.60
18:27:21.945,lidar,59.2,60.2,114.4,DRIVE,L=0.60 R=0.60
18:27:21.961,lidar,59.2,24.2,114.4,DRIVE,L=0.65 R=0.55
18:27:21.977,lidar,61.2,65.4,114.4,DRIVE,L=0.60 R=0.60
18:27:21.994,lidar,54.5,65.4,82.3,DRIVE,L=0.30 R=0.10
18:27:22.010,lidar,54.5,65.4,109.3,DRIVE,L=0.30 R=0.10
18:27:22.026,lidar,54.5,65.4,109.3,DRIVE,L=0.30 R=0.10
18:27:22.042,lidar,54.5,65.4,109.3,DRIVE,L=0.30 R=0.10
18:27:22.059,lidar,54.5,24.4,109.3,DRIVE,L=0.35 R=0.05
18:27:22.075,lidar,54.5,61.1,109.3,DRIVE,L=0.30 R=0.10
18:27:22.091,lidar,49.2,68.1,65.6,DRIVE,L=0.10 R=0.30
18:27:22.107,lidar,49.2,68.1,102.6,DRIVE,L=0.30 R=0.10
18:27:22.123,lidar,49.2,68.1,102.6,DRIVE,L=0.30 R=0.10
18:27:22.139,lidar,49.2,68.1,102.6,DRIVE,L=0.30 R=0.10
18:27:22.155,lidar,49.2,68.1,102.6,DRIVE,L=0.30 R=0.10
18:27:22.171,lidar,49.2,45.8,102.6,DRIVE,L=0.30 R=0.10
18:27:22.187,lidar,46.9,73.9,102.6,DRIVE,L=0.30 R=0.10
18:27:22.203,lidar,49.6,73.9,104.3,DRIVE,L=0.30 R=0.10
18:27:22.220,lidar,49.6,73.9,104.3,DRIVE,L=0.30 R=0.10
18:27:22.236,lidar,49.6,73.9,104.3,DRIVE,L=0.30 R=0.10
18:27:22.252,lidar,49.6,73.9,104.3,DRIVE,L=0.30 R=0.10
18:27:22.268,lidar,49.6,43.5,104.3,DRIVE,L=0.30 R=0.10
18:27:22.284,lidar,47.9,60.7,104.3,DRIVE,L=0.30 R=0.10
18:27:22.300,lidar,53.2,60.7,119.1,DRIVE,L=0.30 R=0.10
18:27:22.316,lidar,53.2,60.7,119.1,DRIVE,L=0.30 R=0.10
18:27:22.332,lidar,53.2,60.7,119.1,DRIVE,L=0.30 R=0.10
18:27:22.348,lidar,53.2,60.7,119.1,DRIVE,L=0.30 R=0.10
18:27:22.364,lidar,53.2,31.8,119.1,DRIVE,L=0.32 R=0.08
18:27:22.380,lidar,51.0,53.6,119.1,DRIVE,L=0.30 R=0.10
18:27:22.397,lidar,58.1,53.6,134.7,DRIVE,L=0.60 R=0.60
18:27:22.413,lidar,58.1,53.6,140.7,DRIVE,L=0.60 R=0.60
18:27:22.429,lidar,58.1,53.6,140.7,DRIVE,L=0.60 R=0.60
18:27:22.445,lidar,58.1,53.6,140.7,DRIVE,L=0.60 R=0.60
18:27:22.461,lidar,58.1,33.3,140.7,DRIVE,L=0.61 R=0.59
18:27:22.477,lidar,58.1,52.8,140.7,DRIVE,L=0.60 R=0.60
18:27:22.493,lidar,63.4,48.3,129.0,DRIVE,L=0.60 R=0.60
18:27:22.509,lidar,63.4,48.3,141.0,DRIVE,L=0.60 R=0.60
18:27:22.525,lidar,63.4,48.3,141.0,DRIVE,L=0.60 R=0.60
18:27:22.541,lidar,63.4,48.3,141.0,DRIVE,L=0.60 R=0.60
18:27:22.558,lidar,63.4,48.3,141.0,DRIVE,L=0.60 R=0.60
18:27:22.574,lidar,63.4,63.7,141.0,DRIVE,L=0.60 R=0.60
18:27:22.590,lidar,53.7,46.3,141.0,DRIVE,L=0.30 R=0.10
18:27:22.606,lidar,66.7,46.3,137.5,DRIVE,L=0.60 R=0.60
18:27:22.622,lidar,66.7,46.3,137.5,DRIVE,L=0.60 R=0.60
18:27:22.638,lidar,66.7,46.3,137.5,DRIVE,L=0.60 R=0.60
18:27:22.654,lidar,66.7,46.3,137.5,DRIVE,L=0.60 R=0.60
18:27:22.670,lidar,66.7,61.5,137.5,DRIVE,L=0.60 R=0.60
18:27:22.686,lidar,45.6,38.1,137.5,DRIVE,L=0.30 R=0.10
18:27:22.702,lidar,68.6,38.1,134.4,DRIVE,L=0.60 R=0.60
18:27:22.719,lidar,68.6,38.1,134.4,DRIVE,L=0.60 R=0.60
18:27:22.735,lidar,68.6,38.1,134.4,DRIVE,L=0.60 R=0.60
18:27:22.751,lidar,68.6,38.1,134.4,DRIVE,L=0.60 R=0.60
18:27:22.767,lidar,68.6,52.9,134.4,DRIVE,L=0.60 R=0.60
18:27:22.783,lidar,68.6,37.8,134.4,DRIVE,L=0.60 R=0.60
18:27:22.799,lidar,70.1,32.9,131.9,DRIVE,L=0.61 R=0.59
18:27:22.815,lidar,70.1,32.9,131.9,DRIVE,L=0.61 R=0.59
18:27:22.831,lidar,70.1,32.9,131.9,DRIVE,L=0.61 R=0.59
18:27:22.847,lidar,70.1,32.9,131.9,DRIVE,L=0.61 R=0.59
18:27:22.863,lidar,70.1,32.9,131.9,DRIVE,L=0.61 R=0.59
18:27:22.879,lidar,70.1,32.2,131.9,DRIVE,L=0.61 R=0.59
18:27:22.896,lidar,71.7,25.8,119.7,DRIVE,L=0.65 R=0.55
18:27:22.912,lidar,71.7,25.8,128.7,DRIVE,L=0.65 R=0.55
18:27:22.928,lidar,71.7,25.8,128.7,DRIVE,L=0.65 R=0.55
18:27:22.944,lidar,71.7,25.8,128.7,DRIVE,L=0.65 R=0.55
18:27:22.960,lidar,71.7,25.8,128.7,DRIVE,L=0.65 R=0.55
18:27:22.976,lidar,71.7,35.4,128.7,DRIVE,L=0.60 R=0.60
18:27:22.992,lidar,66.2,23.3,128.7,DRIVE,L=0.66 R=0.54
18:27:23.008,lidar,75.2,23.3,125.9,DRIVE,L=0.66 R=0.54
18:27:23.024,lidar,75.2,23.3,125.9,DRIVE,L=0.66 R=0.54
18:27:23.040,lidar,75.2,23.3,125.9,DRIVE,L=0.66 R=0.54
18:27:23.057,lidar,75.2,23.3,125.9,DRIVE,L=0.66 R=0.54
18:27:23.073,lidar,75.2,27.3,125.9,DRIVE,L=0.64 R=0.56
18:27:23.089,lidar,46.0,25.1,125.9,DRIVE,L=0.35 R=0.05
18:27:23.105,lidar,78.0,25.1,123.8,DRIVE,L=0.65 R=0.55
18:27:23.121,lidar,78.0,25.1,123.8,DRIVE,L=0.65 R=0.55
18:27:23.137,lidar,78.0,25.1,123.8,DRIVE,L=0.65 R=0.55
18:27:23.153,lidar,78.0,25.1,123.8,DRIVE,L=0.65 R=0.55
18:27:23.169,lidar,78.0,32.1,123.8,DRIVE,L=0.61 R=0.59
18:27:23.185,lidar,28.0,28.8,123.8,DRIVE,L=0.33 R=0.07
18:27:23.202,lidar,84.0,28.8,125.5,DRIVE,L=0.63 R=0.57
18:27:23.218,lidar,84.0,28.8,125.5,DRIVE,L=0.63 R=0.57
18:27:23.234,lidar,84.0,28.8,125.5,DRIVE,L=0.63 R=0.57
18:27:23.250,lidar,84.0,28.8,125.5,DRIVE,L=0.63 R=0.57
18:27:23.266,lidar,84.0,31.8,125.5,DRIVE,L=0.62 R=0.58
18:27:23.282,lidar,84.0,24.8,125.5,DRIVE,L=0.65 R=0.55
18:27:23.298,lidar,89.1,32.4,126.1,DRIVE,L=0.61 R=0.59
18:27:23.314,lidar,89.1,32.4,126.1,DRIVE,L=0.61 R=0.59
18:27:23.330,lidar,89.1,32.4,126.1,DRIVE,L=0.61 R=0.59
18:27:23.346,lidar,89.1,32.4,126.1,DRIVE,L=0.61 R=0.59
18:27:23.362,lidar,89.1,32.4,126.1,DRIVE,L=0.61 R=0.59
18:27:23.379,lidar,89.1,14.7,126.1,DRIVE,L=0.70 R=0.50
18:27:23.395,lidar,77.8,37.8,126.1,DRIVE,L=0.60 R=0.60
18:27:23.411,lidar,95.8,37.8,127.7,DRIVE,L=0.60 R=0.60
18:27:23.427,lidar,95.8,37.8,127.7,DRIVE,L=0.60 R=0.60
18:27:23.443,lidar,95.8,37.8,127.7,DRIVE,L=0.60 R=0.60
18:27:23.459,lidar,95.8,37.8,127.7,DRIVE,L=0.60 R=0.60
18:27:23.475,lidar,95.8,15.4,127.7,DRIVE,L=0.70 R=0.50
18:27:23.491,lidar,71.7,44.4,127.7,DRIVE,L=0.60 R=0.60
18:27:23.507,lidar,99.1,44.4,130.7,DRIVE,L=0.60 R=0.60
18:27:23.523,lidar,99.1,44.4,130.7,DRIVE,L=0.60 R=0.60
18:27:23.540,lidar,99.1,44.4,130.7,DRIVE,L=0.60 R=0.60
18:27:23.556,lidar,99.1,44.4,130.7,DRIVE,L=0.60 R=0.60
18:27:23.572,lidar,99.1,16.9,130.7,DRIVE,L=0.69 R=0.51
18:27:23.588,lidar,99.1,41.7,130.7,DRIVE,L=0.60 R=0.60
18:27:23.604,lidar,99.6,49.7,133.7,DRIVE,L=0.60 R=0.60
18:27:23.620,lidar,99.6,49.7,133.7,DRIVE,L=0.60 R=0.60
18:27:23.636,lidar,99.6,49.7,133.7,DRIVE,L=0.60 R=0.60
18:27:23.652,lidar,99.6,49.7,133.7,DRIVE,L=0.60 R=0.60
18:27:23.668,lidar,99.6,49.7,133.7,DRIVE,L=0.60 R=0.60
18:27:23.685,lidar,99.6,34.6,133.7,DRIVE,L=0.60 R=0.60
18:27:23.701,lidar,97.2,53.5,135.7,DRIVE,L=0.60 R=0.60
18:27:23.717,lidar,97.2,53.5,135.7,DRIVE,L=0.60 R=0.60
18:27:23.733,lidar,97.2,53.5,135.7,DRIVE,L=0.60 R=0.60
18:27:23.749,lidar,97.2,53.5,135.7,DRIVE,L=0.60 R=0.60
18:27:23.765,lidar,97.2,53.5,135.7,DRIVE,L=0.60 R=0.60
18:27:23.781,lidar,97.2,30.0,135.7,DRIVE,L=0.62 R=0.57
18:27:23.797,lidar,92.0,51.6,135.7,DRIVE,L=0.60 R=0.60
18:27:23.813,lidar,95.0,51.6,132.4,DRIVE,L=0.60 R=0.60
18:27:23.829,lidar,95.0,51.6,132.4,DRIVE,L=0.60 R=0.60
18:27:23.846,lidar,95.0,51.6,132.4,DRIVE,L=0.60 R=0.60
18:27:23.862,lidar,95.0,51.6,132.4,DRIVE,L=0.60 R=0.60
18:27:23.878,lidar,95.0,24.3,132.4,DRIVE,L=0.65 R=0.55
18:27:23.894,lidar,56.2,51.0,132.4,DRIVE,L=0.60 R=0.60
18:27:23.910,lidar,93.1,51.0,132.4,DRIVE,L=0.60 R=0.60
18:27:23.926,lidar,93.1,51.0,132.4,DRIVE,L=0.60 R=0.60
18:27:23.942,lidar,93.1,51.0,132.4,DRIVE,L=0.60 R=0.60
18:27:23.958,lidar,93.1,51.0,132.4,DRIVE,L=0.60 R=0.60
18:27:23.974,lidar,93.1,20.7,132.4,DRIVE,L=0.67 R=0.53
18:27:23.990,lidar,49.8,47.8,132.4,DRIVE,L=0.30 R=0.10
18:27:24.007,lidar,89.3,47.8,132.4,DRIVE,L=0.60 R=0.60
18:27:24.023,lidar,89.3,47.8,132.4,DRIVE,L=0.60 R=0.60
18:27:24.039,lidar,89.3,47.8,132.4,DRIVE,L=0.60 R=0.60
18:27:24.055,lidar,89.3,47.8,132.4,DRIVE,L=0.60 R=0.60
18:27:24.071,lidar,89.3,47.8,132.4,DRIVE,L=0.60 R=0.60
18:27:24.087,lidar,89.3,41.1,132.4,DRIVE,L=0.60 R=0.60
18:27:24.103,lidar,86.8,45.1,132.4,DRIVE,L=0.60 R=0.60
18:27:24.119,lidar,86.8,45.1,132.4,DRIVE,L=0.60 R=0.60
18:27:24.135,lidar,86.8,45.1,132.4,DRIVE,L=0.60 R=0.60
18:27:24.151,lidar,86.8,45.1,132.4,DRIVE,L=0.60 R=0.60
18:27:24.168,lidar,86.8,45.1,132.4,DRIVE,L=0.60 R=0.60
18:27:24.184,lidar,86.8,37.3,132.4,DRIVE,L=0.60 R=0.60
18:27:24.200,lidar,76.8,41.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.216,lidar,83.8,41.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.232,lidar,83.8,41.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.248,lidar,83.8,41.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.264,lidar,83.8,41.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.280,lidar,83.8,32.0,132.4,DRIVE,L=0.61 R=0.58
18:27:24.296,lidar,51.8,38.9,132.4,DRIVE,L=0.30 R=0.10
18:27:24.313,lidar,79.6,38.9,132.4,DRIVE,L=0.60 R=0.60
18:27:24.329,lidar,79.6,38.9,132.4,DRIVE,L=0.60 R=0.60
18:27:24.345,lidar,79.6,38.9,132.4,DRIVE,L=0.60 R=0.60
18:27:24.361,lidar,79.6,38.9,132.4,DRIVE,L=0.60 R=0.60
18:27:24.377,lidar,79.6,30.8,132.4,DRIVE,L=0.62 R=0.58
18:27:24.393,lidar,42.9,38.6,132.4,DRIVE,L=0.30 R=0.10
18:27:24.409,lidar,77.2,38.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.425,lidar,77.2,38.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.441,lidar,77.2,38.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.457,lidar,77.2,38.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.473,lidar,77.2,38.6,132.4,DRIVE,L=0.60 R=0.60
18:27:24.490,lidar,77.2,30.9,132.4,DRIVE,L=0.62 R=0.58
18:27:24.506,lidar,84.4,36.9,134.4,DRIVE,L=0.60 R=0.60
18:27:24.522,lidar,84.4,36.9,150.4,DRIVE,L=0.60 R=0.60
18:27:24.538,lidar,84.4,36.9,150.4,DRIVE,L=0.60 R=0.60
18:27:24.554,lidar,84.4,36.9,150.4,DRIVE,L=0.60 R=0.60
18:27:24.570,lidar,84.4,36.9,150.4,DRIVE,L=0.60 R=0.60
18:27:24.586,lidar,84.4,28.8,150.4,DRIVE,L=0.63 R=0.57
18:27:24.602,lidar,72.7,35.4,150.4,DRIVE,L=0.60 R=0.60
18:27:24.618,lidar,82.7,35.4,181.4,DRIVE,L=0.60 R=0.60
18:27:24.635,lidar,82.7,35.4,181.4,DRIVE,L=0.60 R=0.60
18:27:24.651,lidar,82.7,35.4,181.4,DRIVE,L=0.60 R=0.60
18:27:24.667,lidar,82.7,35.4,181.4,DRIVE,L=0.60 R=0.60
18:27:24.683,lidar,82.7,25.2,181.4,DRIVE,L=0.65 R=0.55
18:27:24.699,lidar,39.1,33.3,181.4,DRIVE,L=0.31 R=0.09
18:27:24.715,lidar,81.4,33.3,209.4,DRIVE,L=0.61 R=0.59
18:27:24.731,lidar,81.4,33.3,216.4,DRIVE,L=0.61 R=0.59
18:27:24.747,lidar,81.4,33.3,216.4,DRIVE,L=0.61 R=0.59
18:27:24.763,lidar,81.4,33.3,216.4,DRIVE,L=0.61 R=0.59
18:27:24.779,lidar,81.4,27.3,216.4,DRIVE,L=0.64 R=0.56
18:27:24.796,lidar,81.4,31.0,216.4,DRIVE,L=0.62 R=0.58
18:27:24.812,lidar,80.6,32.0,243.4,DRIVE,L=0.61 R=0.58
18:27:24.828,lidar,80.6,32.0,243.5,DRIVE,L=0.61 R=0.58
18:27:24.844,lidar,80.6,32.0,243.5,DRIVE,L=0.61 R=0.58
18:27:24.860,lidar,80.6,32.0,243.5,DRIVE,L=0.61 R=0.58
18:27:24.876,lidar,80.6,26.0,243.5,DRIVE,L=0.65 R=0.55
18:27:24.892,lidar,80.6,24.6,243.5,DRIVE,L=0.65 R=0.55
18:27:24.908,lidar,80.1,30.6,231.1,DRIVE,L=0.62 R=0.58
18:27:24.924,lidar,80.1,30.6,240.5,DRIVE,L=0.62 R=0.58
18:27:24.940,lidar,80.1,30.6,240.5,DRIVE,L=0.62 R=0.58
18:27:24.957,lidar,80.1,30.6,240.5,DRIVE,L=0.62 R=0.58
18:27:24.973,lidar,80.1,30.6,240.5,DRIVE,L=0.62 R=0.58
18:27:24.989,lidar,80.1,21.4,240.5,DRIVE,L=0.67 R=0.53
18:27:25.005,lidar,59.8,29.4,240.5,DRIVE,L=0.63 R=0.57
18:27:25.021,lidar,79.8,29.4,237.3,DRIVE,L=0.63 R=0.57
18:27:25.037,lidar,79.8,29.4,237.3,DRIVE,L=0.63 R=0.57
18:27:25.053,lidar,79.8,29.4,237.3,DRIVE,L=0.63 R=0.57
18:27:25.069,lidar,79.8,29.4,237.3,DRIVE,L=0.63 R=0.57
18:27:25.085,lidar,79.8,18.8,237.3,DRIVE,L=0.68 R=0.52
18:27:25.101,lidar,47.6,29.5,237.3,DRIVE,L=0.33 R=0.07
18:27:25.117,lidar,79.6,29.5,244.5,DRIVE,L=0.63 R=0.57
18:27:25.134,lidar,79.6,29.5,236.0,DRIVE,L=0.63 R=0.57
18:27:25.150,lidar,79.6,29.5,236.0,DRIVE,L=0.63 R=0.57
18:27:25.166,lidar,79.6,29.5,236.0,DRIVE,L=0.63 R=0.57
18:27:25.182,lidar,79.6,17.9,236.0,DRIVE,L=0.69 R=0.51
18:27:25.198,lidar,29.6,29.1,236.0,DRIVE,L=0.33 R=0.07
18:27:25.214,lidar,80.8,29.1,240.4,DRIVE,L=0.63 R=0.57
18:27:25.230,lidar,80.8,29.1,234.2,DRIVE,L=0.63 R=0.57
18:27:25.246,lidar,80.8,29.1,234.2,DRIVE,L=0.63 R=0.57
18:27:25.263,lidar,80.8,29.1,234.2,DRIVE,L=0.63 R=0.57
18:27:25.279,lidar,80.8,17.6,234.2,DRIVE,L=0.69 R=0.51
18:27:25.295,lidar,80.8,26.0,234.2,DRIVE,L=0.65 R=0.55
18:27:25.311,lidar,82.5,30.5,218.5,DRIVE,L=0.62 R=0.58
18:27:25.327,lidar,82.5,30.5,231.3,DRIVE,L=0.62 R=0.58
18:27:25.343,lidar,82.5,30.5,198.6,DRIVE,L=0.62 R=0.58
18:27:25.359,lidar,82.5,30.5,198.6,DRIVE,L=0.62 R=0.58
18:27:25.375,lidar,82.5,30.5,198.6,DRIVE,L=0.62 R=0.58
18:27:25.391,lidar,82.5,18.3,198.6,DRIVE,L=0.68 R=0.52
18:27:25.407,lidar,67.4,31.8,198.6,DRIVE,L=0.62 R=0.58
18:27:25.424,lidar,85.4,31.8,229.5,DRIVE,L=0.62 R=0.58
18:27:25.440,lidar,85.4,31.8,199.4,DRIVE,L=0.62 R=0.58
18:27:25.456,lidar,85.4,31.8,199.4,DRIVE,L=0.62 R=0.58
18:27:25.472,lidar,85.4,31.8,199.4,DRIVE,L=0.62 R=0.58
18:27:25.488,lidar,85.4,17.2,199.4,DRIVE,L=0.69 R=0.51
18:27:25.504,lidar,57.9,32.8,199.4,DRIVE,L=0.61 R=0.59
18:27:25.520,lidar,85.9,32.8,225.6,DRIVE,L=0.61 R=0.59
18:27:25.536,lidar,85.9,32.8,198.9,DRIVE,L=0.61 R=0.59
18:27:25.552,lidar,85.9,32.8,198.9,DRIVE,L=0.61 R=0.59
18:27:25.569,lidar,85.9,32.8,198.9,DRIVE,L=0.61 R=0.59
18:27:25.585,lidar,85.9,17.0,198.9,DRIVE,L=0.69 R=0.51
18:27:25.601,lidar,85.9,29.2,198.9,DRIVE,L=0.63 R=0.57
18:27:25.617,lidar,90.0,34.8,218.9,DRIVE,L=0.60 R=0.60
18:27:25.633,lidar,90.0,34.8,198.1,DRIVE,L=0.60 R=0.60
18:27:25.649,lidar,90.0,34.8,198.1,DRIVE,L=0.60 R=0.60
18:27:25.665,lidar,90.0,34.8,198.1,DRIVE,L=0.60 R=0.60
18:27:25.681,lidar,90.0,34.8,198.1,DRIVE,L=0.60 R=0.60
18:27:25.697,lidar,90.0,25.2,198.1,DRIVE,L=0.65 R=0.55
18:27:25.713,lidar,91.8,36.7,207.1,DRIVE,L=0.60 R=0.60
18:27:25.730,lidar,91.8,36.7,195.4,DRIVE,L=0.60 R=0.60
18:27:25.746,lidar,91.8,36.7,195.8,DRIVE,L=0.60 R=0.60
18:27:25.762,lidar,91.8,36.7,195.8,DRIVE,L=0.60 R=0.60
18:27:25.778,lidar,91.8,36.7,195.8,DRIVE,L=0.60 R=0.60
18:27:25.794,lidar,91.8,20.3,195.8,DRIVE,L=0.67 R=0.53
18:27:25.810,lidar,66.6,38.1,195.8,DRIVE,L=0.60 R=0.60
18:27:25.826,lidar,92.6,38.1,221.2,DRIVE,L=0.60 R=0.60
18:27:25.842,lidar,92.6,38.1,195.9,DRIVE,L=0.60 R=0.60
18:27:25.858,lidar,92.6,38.1,195.9,DRIVE,L=0.60 R=0.60
18:27:25.874,lidar,92.6,38.1,195.9,DRIVE,L=0.60 R=0.60
18:27:25.891,lidar,92.6,17.9,195.9,DRIVE,L=0.69 R=0.51
18:27:25.907,lidar,58.9,40.3,195.9,DRIVE,L=0.60 R=0.60
18:27:25.923,lidar,95.9,40.3,212.9,DRIVE,L=0.60 R=0.60
18:27:25.939,lidar,95.9,40.3,195.4,DRIVE,L=0.60 R=0.60
18:27:25.955,lidar,95.9,40.3,195.4,DRIVE,L=0.60 R=0.60
18:27:25.971,lidar,95.9,40.3,195.4,DRIVE,L=0.60 R=0.60
18:27:25.987,lidar,95.9,15.7,195.4,DRIVE,L=0.70 R=0.50
18:27:25.003,lidar,95.9,37.9,195.4,DRIVE,L=0.60 R=0.60
18:27:26.019,lidar,151.9,41.9,216.9,DRIVE,L=0.60 R=0.60
18:27:26.035,lidar,151.9,41.9,194.9,DRIVE,L=0.60 R=0.60
18:27:26.052,lidar,151.9,41.9,195.6,DRIVE,L=0.60 R=0.60
18:27:26.068,lidar,151.9,41.9,195.6,DRIVE,L=0.60 R=0.60
18:27:26.084,lidar,151.9,41.9,195.6,DRIVE,L=0.60 R=0.60
18:27:26.100,lidar,151.9,31.3,195.6,DRIVE,L=0.62 R=0.58
18:27:26.116,lidar,191.4,46.3,195.6,DRIVE,L=0.60 R=0.60
18:27:26.132,lidar,191.4,46.3,212.6,DRIVE,L=0.60 R=0.60
18:27:26.148,lidar,191.4,46.3,195.4,DRIVE,L=0.60 R=0.60
18:27:26.164,lidar,191.4,46.3,195.4,DRIVE,L=0.60 R=0.60
18:27:26.180,lidar,191.4,46.3,195.4,DRIVE,L=0.60 R=0.60
18:27:26.196,lidar,191.4,20.3,195.4,DRIVE,L=0.67 R=0.53
18:27:26.212,lidar,174.8,52.2,195.4,DRIVE,L=0.60 R=0.60
18:27:26.229,lidar,187.7,52.2,208.8,DRIVE,L=0.60 R=0.60
18:27:26.245,lidar,187.7,52.2,194.2,DRIVE,L=0.60 R=0.60
18:27:26.261,lidar,187.7,52.2,194.2,DRIVE,L=0.60 R=0.60
18:27:26.277,lidar,187.7,52.2,194.2,DRIVE,L=0.60 R=0.60
18:27:26.293,lidar,187.7,19.4,194.2,DRIVE,L=0.68 R=0.52
18:27:26.309,lidar,169.3,58.4,194.2,DRIVE,L=0.60 R=0.60
