Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
12:17:15.344,lidar,94.2,69.1,81.7,DRIVE,L=0.60 R=0.60
12:17:15.360,lidar,94.2,69.1,81.7,DRIVE,L=0.60 R=0.60
12:17:15.376,lidar,94.2,69.1,81.7,DRIVE,L=0.60 R=0.60
12:17:15.393,lidar,94.2,60.7,81.7,DRIVE,L=0.60 R=0.60
12:17:15.409,lidar,90.6,68.5,81.7,DRIVE,L=0.60 R=0.60
12:17:15.425,lidar,88.7,68.5,67.8,DRIVE,L=0.59 R=0.59
12:17:15.441,lidar,88.7,68.5,79.1,DRIVE,L=0.59 R=0.59
12:17:15.457,lidar,88.7,68.5,79.1,DRIVE,L=0.59 R=0.59
12:17:15.474,lidar,88.7,68.5,79.1,DRIVE,L=0.59 R=0.59
12:17:15.490,lidar,88.7,81.8,79.1,DRIVE,L=0.59 R=0.59
12:17:15.506,lidar,105.7,69.3,79.1,DRIVE,L=0.60 R=0.60
12:17:15.522,lidar,83.5,69.3,65.3,DRIVE,L=0.54 R=0.54
12:17:15.538,lidar,83.5,69.3,76.3,DRIVE,L=0.54 R=0.54
12:17:15.554,lidar,83.5,69.3,76.3,DRIVE,L=0.54 R=0.54
12:17:15.570,lidar,83.5,69.3,76.3,DRIVE,L=0.54 R=0.54
12:17:15.587,lidar,83.5,75.9,76.3,DRIVE,L=0.54 R=0.54
12:17:15.603,lidar,91.5,72.2,76.3,DRIVE,L=0.60 R=0.60
12:17:15.619,lidar,79.8,72.2,64.0,DRIVE,L=0.51 R=0.51
12:17:15.635,lidar,79.8,72.2,74.2,DRIVE,L=0.51 R=0.51
12:17:15.651,lidar,79.8,72.2,74.2,DRIVE,L=0.51 R=0.51
12:17:15.668,lidar,79.8,72.2,74.2,DRIVE,L=0.51 R=0.51
12:17:15.684,lidar,79.8,71.2,74.2,DRIVE,L=0.51 R=0.51
12:17:15.700,lidar,79.8,70.4,74.2,DRIVE,L=0.51 R=0.51
12:17:15.716,lidar,74.7,71.4,74.0,DRIVE,L=0.47 R=0.47
12:17:15.732,lidar,74.7,71.4,65.1,DRIVE,L=0.47 R=0.47
12:17:15.748,lidar,74.7,71.4,71.7,DRIVE,L=0.47 R=0.47
12:17:15.764,lidar,74.7,71.4,71.7,DRIVE,L=0.47 R=0.47
12:17:15.781,lidar,74.7,71.4,71.7,DRIVE,L=0.47 R=0.47
12:17:15.797,lidar,74.7,69.7,71.7,DRIVE,L=0.47 R=0.47
12:17:15.813,lidar,77.8,72.7,71.7,DRIVE,L=0.50 R=0.50
12:17:15.829,lidar,70.9,72.7,60.2,DRIVE,L=0.44 R=0.44
12:17:15.845,lidar,70.9,72.7,68.3,DRIVE,L=0.44 R=0.44
12:17:15.862,lidar,70.9,72.7,68.3,DRIVE,L=0.44 R=0.44
12:17:15.878,lidar,70.9,72.7,68.3,DRIVE,L=0.44 R=0.44
12:17:15.894,lidar,70.9,75.3,68.3,DRIVE,L=0.44 R=0.44
12:17:15.910,lidar,93.4,80.3,68.3,DRIVE,L=0.60 R=0.60
12:17:15.926,lidar,66.8,80.3,55.9,DRIVE,L=0.40 R=0.40
12:17:15.943,lidar,66.8,80.3,66.5,DRIVE,L=0.40 R=0.40
12:17:15.959,lidar,66.8,80.3,66.5,DRIVE,L=0.40 R=0.40
12:17:15.975,lidar,66.8,80.3,66.5,DRIVE,L=0.40 R=0.40
12:17:15.991,lidar,66.8,74.1,66.5,DRIVE,L=0.40 R=0.40
12:17:16.007,lidar,80.8,81.7,66.5,DRIVE,L=0.52 R=0.52
12:17:16.024,lidar,64.3,81.7,53.5,DRIVE,L=0.38 R=0.38
12:17:16.040,lidar,64.3,81.7,63.1,DRIVE,L=0.38 R=0.38
12:17:16.056,lidar,64.3,81.7,63.1,DRIVE,L=0.38 R=0.38
12:17:16.072,lidar,64.3,81.7,63.1,DRIVE,L=0.38 R=0.38
12:17:16.088,lidar,64.3,86.1,63.1,DRIVE,L=0.38 R=0.38
12:17:16.104,lidar,64.3,81.7,63.1,DRIVE,L=0.38 R=0.38
12:17:16.121,lidar,61.2,89.7,53.0,DRIVE,L=0.35 R=0.35
12:17:16.137,lidar,61.2,89.7,60.7,DRIVE,L=0.35 R=0.35
12:17:16.153,lidar,61.2,89.7,60.7,DRIVE,L=0.35 R=0.35
12:17:16.169,lidar,61.2,89.7,60.7,DRIVE,L=0.35 R=0.35
12:17:16.185,lidar,61.2,87.0,60.7,DRIVE,L=0.35 R=0.35
12:17:16.201,lidar,61.2,84.0,60.7,DRIVE,L=0.35 R=0.35
12:17:16.218,lidar,58.3,94.0,54.3,DRIVE,L=0.33 R=0.33
12:17:16.234,lidar,58.3,94.0,55.9,DRIVE,L=0.33 R=0.33
12:17:16.250,lidar,58.3,94.0,59.6,DRIVE,L=0.33 R=0.33
12:17:16.266,lidar,58.3,94.0,59.6,DRIVE,L=0.33 R=0.33
12:17:16.282,lidar,58.3,94.0,59.6,DRIVE,L=0.33 R=0.33
12:17:16.298,lidar,58.3,86.8,59.6,DRIVE,L=0.33 R=0.33
12:17:16.315,lidar,63.5,97.8,59.6,DRIVE,L=0.37 R=0.37
12:17:16.331,lidar,55.1,97.8,46.4,DRIVE,L=0.30 R=0.30
12:17:16.347,lidar,55.1,97.8,56.5,DRIVE,L=0.30 R=0.30
12:17:16.363,lidar,55.1,97.8,56.5,DRIVE,L=0.30 R=0.30
12:17:16.379,lidar,55.1,97.8,56.5,DRIVE,L=0.30 R=0.30
12:17:16.396,lidar,55.1,88.7,56.5,DRIVE,L=0.30 R=0.30
12:17:16.412,lidar,75.1,101.7,56.5,DRIVE,L=0.47 R=0.47
12:17:16.428,lidar,52.4,101.7,44.1,DRIVE,L=0.28 R=0.28
12:17:16.444,lidar,52.4,101.7,54.5,DRIVE,L=0.28 R=0.28
12:17:16.460,lidar,52.4,101.7,54.5,DRIVE,L=0.28 R=0.28
12:17:16.477,lidar,52.4,101.7,54.5,DRIVE,L=0.28 R=0.28
12:17:16.493,lidar,52.4,85.2,54.5,DRIVE,L=0.28 R=0.28
12:17:16.509,lidar,61.4,99.2,54.5,DRIVE,L=0.35 R=0.35
12:17:16.525,lidar,50.4,99.2,41.5,DRIVE,L=0.26 R=0.26
12:17:16.541,lidar,50.4,99.2,51.5,DRIVE,L=0.26 R=0.26
12:17:16.557,lidar,50.4,99.2,51.5,DRIVE,L=0.26 R=0.26
12:17:16.573,lidar,50.4,99.2,51.5,DRIVE,L=0.26 R=0.26
12:17:16.590,lidar,50.4,99.2,51.5,DRIVE,L=0.26 R=0.26
12:17:16.606,lidar,50.4,95.0,51.5,DRIVE,L=0.26 R=0.26
12:17:16.622,lidar,48.1,108.0,43.3,DRIVE,L=0.24 R=0.24
12:17:16.638,lidar,48.1,108.0,45.0,DRIVE,L=0.24 R=0.24
12:17:16.654,lidar,48.1,108.0,50.0,DRIVE,L=0.24 R=0.24
12:17:16.670,lidar,48.1,108.0,50.0,DRIVE,L=0.24 R=0.24
12:17:16.687,lidar,48.1,108.0,50.0,DRIVE,L=0.24 R=0.24
12:17:16.703,lidar,48.1,95.7,50.0,DRIVE,L=0.24 R=0.24
12:17:16.719,lidar,50.4,111.7,50.0,DRIVE,L=0.26 R=0.26
12:17:16.735,lidar,46.1,111.7,40.4,DRIVE,L=0.22 R=0.22
12:17:16.751,lidar,46.1,111.7,46.6,DRIVE,L=0.22 R=0.22
12:17:16.767,lidar,46.1,111.7,46.6,DRIVE,L=0.22 R=0.22
12:17:16.784,lidar,46.1,111.7,46.6,DRIVE,L=0.22 R=0.22
12:17:16.800,lidar,46.1,93.8,46.6,DRIVE,L=0.22 R=0.22
12:17:16.816,lidar,71.1,110.8,46.6,DRIVE,L=0.44 R=0.44
12:17:16.832,lidar,44.9,110.8,37.8,DRIVE,L=0.20 R=0.23
12:17:16.848,lidar,44.9,110.8,45.4,DRIVE,L=0.21 R=0.21
12:17:16.865,lidar,44.9,110.8,45.4,DRIVE,L=0.21 R=0.21
12:17:16.881,lidar,44.9,110.8,45.4,DRIVE,L=0.21 R=0.21
12:17:16.897,lidar,44.9,95.3,45.4,DRIVE,L=0.21 R=0.21
12:17:16.913,lidar,58.9,112.2,45.4,DRIVE,L=0.33 R=0.33
12:17:16.929,lidar,43.2,112.2,36.7,DRIVE,L=0.18 R=0.22
12:17:16.946,lidar,43.2,112.2,43.7,DRIVE,L=0.20 R=0.20
12:17:16.962,lidar,43.2,112.2,43.7,DRIVE,L=0.20 R=0.20
12:17:16.978,lidar,43.2,112.2,43.7,DRIVE,L=0.20 R=0.20
12:17:16.994,lidar,43.2,97.2,43.7,DRIVE,L=0.20 R=0.20
12:17:17.010,lidar,47.2,110.3,43.7,DRIVE,L=0.23 R=0.23
12:17:17.026,lidar,41.6,110.3,36.5,DRIVE,L=0.16 R=0.21
12:17:17.043,lidar,41.6,110.3,41.4,DRIVE,L=0.19 R=0.19
12:17:17.059,lidar,41.6,110.3,41.4,DRIVE,L=0.19 R=0.19
12:17:17.075,lidar,41.6,110.3,41.4,DRIVE,L=0.19 R=0.19
12:17:17.091,lidar,41.6,110.3,41.4,DRIVE,L=0.19 R=0.19
12:17:17.107,lidar,41.6,96.6,41.4,DRIVE,L=0.19 R=0.19
12:17:17.123,lidar,41.0,109.4,41.4,DRIVE,L=0.18 R=0.18
12:17:17.140,lidar,39.9,109.4,36.4,DRIVE,L=0.15 R=0.19
12:17:17.156,lidar,39.9,109.4,40.0,DRIVE,L=0.17 R=0.17
12:17:17.172,lidar,39.9,109.4,40.0,DRIVE,L=0.17 R=0.17
12:17:17.188,lidar,39.9,109.4,40.0,DRIVE,L=0.17 R=0.17
12:17:17.204,lidar,39.9,96.8,40.0,DRIVE,L=0.17 R=0.17
12:17:17.220,lidar,43.8,106.6,40.0,DRIVE,L=0.20 R=0.20
12:17:17.237,lidar,38.5,106.6,32.2,DRIVE,L=0.11 R=0.21
12:17:17.253,lidar,38.5,106.6,38.8,DRIVE,L=0.15 R=0.17
12:17:17.269,lidar,38.5,106.6,38.8,DRIVE,L=0.15 R=0.17
12:17:17.285,lidar,38.5,106.6,38.8,DRIVE,L=0.15 R=0.17
12:17:17.301,lidar,38.5,97.0,38.8,DRIVE,L=0.15 R=0.17
12:17:17.318,lidar,58.7,104.7,38.8,DRIVE,L=0.32 R=0.34
12:17:17.334,lidar,37.3,104.7,30.8,DRIVE,L=0.09 R=0.21
12:17:17.350,lidar,37.3,104.7,37.2,DRIVE,L=0.13 R=0.17
12:17:17.366,lidar,37.3,104.7,37.2,DRIVE,L=0.13 R=0.17
12:17:17.382,lidar,37.3,104.7,37.2,DRIVE,L=0.13 R=0.17
12:17:17.399,lidar,37.3,97.9,37.2,DRIVE,L=0.13 R=0.17
12:17:17.415,lidar,37.3,103.2,37.2,DRIVE,L=0.13 R=0.17
12:17:17.431,lidar,36.0,102.9,30.2,DRIVE,L=0.08 R=0.20
12:17:17.447,lidar,36.0,102.9,35.5,DRIVE,L=0.11 R=0.17
12:17:17.463,lidar,36.0,102.9,35.5,DRIVE,L=0.11 R=0.17
12:17:17.479,lidar,36.0,102.9,35.5,DRIVE,L=0.11 R=0.17
12:17:17.496,lidar,36.0,102.9,35.5,DRIVE,L=0.11 R=0.17
12:17:17.512,lidar,36.0,104.0,35.5,DRIVE,L=0.11 R=0.17
12:17:17.528,lidar,35.1,101.5,31.0,DRIVE,L=0.07 R=0.19
12:17:17.544,lidar,35.1,101.5,33.1,DRIVE,L=0.09 R=0.17
12:17:17.560,lidar,35.1,101.5,33.1,DRIVE,L=0.09 R=0.17
12:17:17.576,lidar,35.1,101.5,33.1,DRIVE,L=0.09 R=0.17
12:17:17.593,lidar,35.1,101.5,33.1,DRIVE,L=0.09 R=0.17
12:17:17.609,lidar,35.1,97.9,33.1,DRIVE,L=0.09 R=0.17
12:17:17.625,lidar,53.7,100.2,33.1,DRIVE,L=0.25 R=0.33
12:17:17.641,lidar,34.7,100.2,28.5,DRIVE,L=0.05 R=0.20
12:17:17.657,lidar,34.7,100.2,32.0,DRIVE,L=0.08 R=0.18
12:17:17.674,lidar,34.7,100.2,32.0,DRIVE,L=0.08 R=0.18
12:17:17.690,lidar,34.7,100.2,32.0,DRIVE,L=0.08 R=0.18
12:17:17.706,lidar,34.7,97.9,32.0,DRIVE,L=0.08 R=0.18
12:17:17.722,lidar,59.7,99.2,32.0,DRIVE,L=0.29 R=0.39
12:17:17.738,lidar,34.2,99.2,25.8,DRIVE,L=0.03 R=0.21
12:17:17.754,lidar,34.2,99.2,30.4,DRIVE,L=0.06 R=0.18
12:17:17.771,lidar,34.2,99.2,30.4,DRIVE,L=0.06 R=0.18
12:17:17.787,lidar,34.2,99.2,30.4,DRIVE,L=0.06 R=0.18
12:17:17.803,lidar,34.2,98.7,30.4,DRIVE,L=0.06 R=0.18
12:17:17.819,lidar,49.2,98.2,30.4,DRIVE,L=0.19 R=0.31
12:17:17.835,lidar,34.6,98.2,25.6,DRIVE,L=0.04 R=0.22
12:17:17.851,lidar,34.6,98.2,28.6,DRIVE,L=0.05 R=0.20
12:17:17.868,lidar,34.6,98.2,28.6,DRIVE,L=0.05 R=0.20
12:17:17.884,lidar,34.6,98.2,28.6,DRIVE,L=0.05 R=0.20
12:17:17.900,lidar,34.6,98.5,28.6,DRIVE,L=0.05 R=0.20
12:17:17.916,lidar,34.6,99.8,28.6,DRIVE,L=0.05 R=0.20
12:17:17.932,lidar,35.6,97.6,31.6,DRIVE,L=0.08 R=0.19
12:17:17.949,lidar,35.6,97.6,25.4,DRIVE,L=0.04 R=0.22
12:17:17.965,lidar,35.6,97.6,26.3,DRIVE,L=0.05 R=0.22
12:17:17.981,lidar,35.6,97.6,26.3,DRIVE,L=0.05 R=0.22
12:17:17.997,lidar,35.6,97.6,26.3,DRIVE,L=0.05 R=0.22
12:17:18.013,lidar,35.6,100.3,26.3,DRIVE,L=0.05 R=0.22
12:17:18.029,lidar,45.3,97.3,26.3,DRIVE,L=0.13 R=0.30
12:17:18.046,lidar,44.2,97.3,23.6,DRIVE,L=0.10 R=0.31
12:17:18.062,lidar,44.2,97.3,24.8,DRIVE,L=0.11 R=0.30
12:17:18.078,lidar,44.2,97.3,24.8,DRIVE,L=0.11 R=0.30
12:17:18.094,lidar,44.2,97.3,24.8,DRIVE,L=0.11 R=0.30
12:17:18.110,lidar,44.2,99.0,24.8,DRIVE,L=0.11 R=0.30
12:17:18.126,lidar,59.5,100.0,24.8,DRIVE,L=0.24 R=0.43
12:17:18.143,lidar,48.4,100.0,22.7,DRIVE,L=0.14 R=0.35
12:17:18.159,lidar,48.4,100.0,24.1,DRIVE,L=0.14 R=0.34
12:17:18.175,lidar,48.4,100.0,24.1,DRIVE,L=0.14 R=0.34
12:17:18.191,lidar,48.4,100.0,24.1,DRIVE,L=0.14 R=0.34
12:17:18.207,lidar,48.4,94.9,24.1,DRIVE,L=0.14 R=0.34
12:17:18.224,lidar,59.4,100.9,24.1,DRIVE,L=0.24 R=0.44
12:17:18.240,lidar,52.6,100.9,27.3,DRIVE,L=0.20 R=0.36
12:17:18.256,lidar,52.6,100.9,22.8,DRIVE,L=0.17 R=0.39
12:17:18.272,lidar,52.6,100.9,22.8,DRIVE,L=0.17 R=0.39
12:17:18.288,lidar,52.6,100.9,22.8,DRIVE,L=0.17 R=0.39
12:17:18.304,lidar,52.6,96.6,22.8,DRIVE,L=0.17 R=0.39
12:17:18.321,lidar,52.6,100.7,22.8,DRIVE,L=0.17 R=0.39
12:17:18.337,lidar,61.8,100.7,42.4,DRIVE,L=0.36 R=0.36
12:17:18.353,lidar,61.8,100.7,21.0,DRIVE,L=0.24 R=0.48
12:17:18.369,lidar,61.8,100.7,21.0,DRIVE,L=0.24 R=0.48
12:17:18.385,lidar,61.8,100.7,21.0,DRIVE,L=0.24 R=0.48
12:17:18.402,lidar,61.8,100.7,21.0,DRIVE,L=0.24 R=0.48
12:17:18.418,lidar,61.8,98.3,21.0,DRIVE,L=0.24 R=0.48
12:17:18.434,lidar,85.9,101.3,34.0,DRIVE,L=0.53 R=0.60
12:17:18.450,lidar,85.9,101.3,21.2,DRIVE,L=0.45 R=0.68
12:17:18.466,lidar,85.9,101.3,21.2,DRIVE,L=0.45 R=0.68
12:17:18.482,lidar,85.9,101.3,21.2,DRIVE,L=0.45 R=0.68
12:17:18.499,lidar,85.9,101.3,21.2,DRIVE,L=0.45 R=0.68
12:17:18.515,lidar,85.9,92.5,21.2,DRIVE,L=0.45 R=0.68
12:17:18.531,lidar,87.1,100.5,21.2,DRIVE,L=0.46 R=0.69
12:17:18.547,lidar,84.7,100.5,36.0,DRIVE,L=0.53 R=0.58
12:17:18.563,lidar,84.7,100.5,21.9,DRIVE,L=0.44 R=0.67
12:17:18.579,lidar,84.7,100.5,21.9,DRIVE,L=0.44 R=0.67
12:17:18.596,lidar,84.7,100.5,21.9,DRIVE,L=0.44 R=0.67
12:17:18.612,lidar,84.7,95.2,21.9,DRIVE,L=0.44 R=0.67
12:17:18.628,lidar,88.7,100.9,21.9,DRIVE,L=0.48 R=0.70
12:17:18.644,lidar,84.4,100.9,46.6,DRIVE,L=0.55 R=0.55
12:17:18.660,lidar,84.4,100.9,39.2,DRIVE,L=0.55 R=0.56
12:17:18.676,lidar,84.4,100.9,39.2,DRIVE,L=0.55 R=0.56
12:17:18.693,lidar,84.4,100.9,39.2,DRIVE,L=0.55 R=0.56
12:17:18.709,lidar,84.4,93.8,39.2,DRIVE,L=0.55 R=0.56
12:17:18.725,lidar,84.4,99.8,39.2,DRIVE,L=0.55 R=0.56
12:17:18.741,lidar,87.4,99.8,55.2,DRIVE,L=0.58 R=0.58
12:17:18.757,lidar,87.4,99.8,35.6,DRIVE,L=0.55 R=0.61
12:17:18.774,lidar,87.4,99.8,35.6,DRIVE,L=0.55 R=0.61
12:17:18.790,lidar,87.4,99.8,35.6,DRIVE,L=0.55 R=0.61
12:17:18.806,lidar,87.4,104.8,35.6,DRIVE,L=0.55 R=0.61
12:17:18.822,lidar,87.4,82.9,35.6,DRIVE,L=0.55 R=0.61
12:17:18.838,lidar,91.4,91.9,35.6,DRIVE,L=0.57 R=0.63
12:17:18.855,lidar,91.4,91.9,42.0,DRIVE,L=0.60 R=0.60
12:17:18.871,lidar,91.4,91.9,40.2,DRIVE,L=0.60 R=0.60
12:17:18.887,lidar,91.4,91.9,40.2,DRIVE,L=0.60 R=0.60
12:17:18.903,lidar,91.4,91.9,40.2,DRIVE,L=0.60 R=0.60
12:17:18.919,lidar,91.4,75.6,40.2,DRIVE,L=0.60 R=0.60
12:17:18.935,lidar,102.4,83.6,40.2,DRIVE,L=0.60 R=0.60
12:17:18.952,lidar,102.4,83.6,71.5,DRIVE,L=0.60 R=0.60
12:17:18.968,lidar,102.4,83.6,45.6,DRIVE,L=0.60 R=0.60
12:17:18.984,lidar,102.4,83.6,45.6,DRIVE,L=0.60 R=0.60
12:17:19.000,lidar,102.4,83.6,45.6,DRIVE,L=0.60 R=0.60
12:17:19.016,lidar,102.4,85.1,45.6,DRIVE,L=0.60 R=0.60
12:17:19.033,lidar,87.8,75.1,45.6,DRIVE,L=0.58 R=0.58
12:17:19.049,lidar,91.8,75.1,67.0,DRIVE,L=0.60 R=0.60
12:17:19.065,lidar,91.8,75.1,73.3,DRIVE,L=0.60 R=0.60
12:17:19.081,lidar,91.8,75.1,73.3,DRIVE,L=0.60 R=0.60
12:17:19.097,lidar,91.8,75.1,73.3,DRIVE,L=0.60 R=0.60
12:17:19.113,lidar,91.8,93.5,73.3,DRIVE,L=0.60 R=0.60
12:17:19.130,lidar,84.9,69.5,73.3,DRIVE,L=0.56 R=0.56
12:17:19.146,lidar,86.9,69.5,75.3,DRIVE,L=0.57 R=0.57
12:17:19.162,lidar,86.9,69.5,68.4,DRIVE,L=0.57 R=0.57
12:17:19.178,lidar,86.9,69.5,68.4,DRIVE,L=0.57 R=0.57
12:17:19.194,lidar,86.9,69.5,68.4,DRIVE,L=0.57 R=0.57
12:17:19.210,lidar,86.9,88.5,68.4,DRIVE,L=0.57 R=0.57
12:17:19.227,lidar,68.8,63.5,68.4,DRIVE,L=0.42 R=0.42
12:17:19.243,lidar,82.8,63.5,71.4,DRIVE,L=0.54 R=0.54
12:17:19.259,lidar,82.8,63.5,66.1,DRIVE,L=0.54 R=0.54
12:17:19.275,lidar,82.8,63.5,66.1,DRIVE,L=0.54 R=0.54
12:17:19.291,lidar,82.8,63.5,66.1,DRIVE,L=0.54 R=0.54
12:17:19.307,lidar,82.8,72.5,66.1,DRIVE,L=0.54 R=0.54
12:17:19.324,lidar,82.8,61.9,66.1,DRIVE,L=0.54 R=0.54
12:17:19.340,lidar,80.3,61.1,66.1,DRIVE,L=0.52 R=0.52
12:17:19.356,lidar,80.3,61.1,61.2,DRIVE,L=0.52 R=0.52
12:17:19.372,lidar,80.3,61.1,63.0,DRIVE,L=0.52 R=0.52
12:17:19.388,lidar,80.3,61.1,63.0,DRIVE,L=0.52 R=0.52
12:17:19.405,lidar,80.3,61.1,63.0,DRIVE,L=0.52 R=0.52
12:17:19.421,lidar,80.3,73.4,63.0,DRIVE,L=0.52 R=0.52
12:17:19.437,lidar,82.5,57.9,63.0,DRIVE,L=0.54 R=0.54
12:17:19.453,lidar,82.5,57.9,67.0,DRIVE,L=0.54 R=0.54
12:17:19.469,lidar,82.5,57.9,61.1,DRIVE,L=0.54 R=0.54
12:17:19.485,lidar,82.5,57.9,61.1,DRIVE,L=0.54 R=0.54
12:17:19.502,lidar,82.5,57.9,61.1,DRIVE,L=0.54 R=0.54
12:17:19.518,lidar,82.5,74.7,61.1,DRIVE,L=0.54 R=0.54
12:17:19.534,lidar,85.1,55.9,61.1,DRIVE,L=0.56 R=0.56
12:17:19.550,lidar,85.1,55.9,65.1,DRIVE,L=0.56 R=0.56
12:17:19.566,lidar,85.1,55.9,60.5,DRIVE,L=0.56 R=0.56
12:17:19.582,lidar,85.1,55.9,60.5,DRIVE,L=0.56 R=0.56
12:17:19.599,lidar,85.1,55.9,60.5,DRIVE,L=0.56 R=0.56
12:17:19.615,lidar,85.1,68.9,60.5,DRIVE,L=0.56 R=0.56
12:17:19.631,lidar,85.1,55.0,60.5,DRIVE,L=0.56 R=0.56
12:17:19.647,lidar,82.1,55.1,64.5,DRIVE,L=0.53 R=0.53
12:17:19.663,lidar,82.1,55.1,70.5,DRIVE,L=0.53 R=0.53
12:17:19.679,lidar,82.1,55.1,70.5,DRIVE,L=0.53 R=0.53
12:17:19.696,lidar,82.1,55.1,70.5,DRIVE,L=0.53 R=0.53
12:17:19.712,lidar,82.1,56.1,70.5,DRIVE,L=0.53 R=0.53
12:17:19.728,lidar,82.1,52.5,70.5,DRIVE,L=0.53 R=0.53
12:17:19.744,lidar,86.5,56.7,70.5,DRIVE,L=0.57 R=0.57
12:17:19.760,lidar,86.5,56.7,92.5,DRIVE,L=0.57 R=0.57
12:17:19.776,lidar,86.5,56.7,92.5,DRIVE,L=0.57 R=0.57
12:17:19.793,lidar,86.5,56.7,92.5,DRIVE,L=0.57 R=0.57
12:17:19.809,lidar,86.5,56.7,92.5,DRIVE,L=0.57 R=0.57
12:17:19.825,lidar,86.5,76.7,92.5,DRIVE,L=0.57 R=0.57
12:17:19.841,lidar,78.6,56.5,92.5,DRIVE,L=0.50 R=0.50
12:17:19.857,lidar,78.6,56.5,114.5,DRIVE,L=0.50 R=0.50
12:17:19.874,lidar,78.6,56.5,114.5,DRIVE,L=0.50 R=0.50
12:17:19.890,lidar,78.6,56.5,114.5,DRIVE,L=0.50 R=0.50
12:17:19.906,lidar,78.6,56.5,114.5,DRIVE,L=0.50 R=0.50
12:17:19.922,lidar,78.6,64.9,114.5,DRIVE,L=0.50 R=0.50
12:17:19.938,lidar,74.4,55.5,114.5,DRIVE,L=0.47 R=0.47
12:17:19.955,lidar,74.4,55.5,118.5,DRIVE,L=0.47 R=0.47
12:17:19.971,lidar,74.4,55.5,137.5,DRIVE,L=0.47 R=0.47
12:17:19.987,lidar,74.4,55.5,137.5,DRIVE,L=0.47 R=0.47
12:17:20.003,lidar,74.4,55.5,137.5,DRIVE,L=0.47 R=0.47
12:17:20.019,lidar,74.4,69.8,137.5,DRIVE,L=0.47 R=0.47
12:17:20.035,lidar,66.1,53.8,137.5,DRIVE,L=0.40 R=0.40
12:17:20.052,lidar,70.1,53.8,130.6,DRIVE,L=0.43 R=0.43
12:17:20.068,lidar,70.1,53.8,150.6,DRIVE,L=0.43 R=0.43
12:17:20.084,lidar,70.1,53.8,150.6,DRIVE,L=0.43 R=0.43
12:17:20.100,lidar,70.1,53.8,150.6,DRIVE,L=0.43 R=0.43
12:17:20.116,lidar,70.1,69.8,150.6,DRIVE,L=0.43 R=0.43
12:17:20.133,lidar,56.9,56.1,150.6,DRIVE,L=0.32 R=0.32
12:17:20.149,lidar,67.6,56.1,125.2,DRIVE,L=0.41 R=0.41
12:17:20.165,lidar,67.6,56.1,154.2,DRIVE,L=0.41 R=0.41
12:17:20.181,lidar,67.6,56.1,154.2,DRIVE,L=0.41 R=0.41
12:17:20.197,lidar,67.6,56.1,154.2,DRIVE,L=0.41 R=0.41
12:17:20.213,lidar,67.6,56.1,154.2,DRIVE,L=0.41 R=0.41
12:17:20.230,lidar,67.6,73.9,154.2,DRIVE,L=0.41 R=0.41
12:17:20.246,lidar,66.6,57.2,154.2,DRIVE,L=0.40 R=0.40
12:17:20.262,lidar,66.6,57.2,154.0,DRIVE,L=0.40 R=0.40
12:17:20.278,lidar,66.6,57.2,157.0,DRIVE,L=0.40 R=0.40
12:17:20.294,lidar,66.6,57.2,157.0,DRIVE,L=0.40 R=0.40
12:17:20.310,lidar,66.6,57.2,157.0,DRIVE,L=0.40 R=0.40
12:17:20.327,lidar,66.6,63.9,157.0,DRIVE,L=0.40 R=0.40
12:17:20.343,lidar,68.7,59.4,157.0,DRIVE,L=0.42 R=0.42
12:17:20.359,lidar,68.7,59.4,139.1,DRIVE,L=0.42 R=0.42
12:17:20.375,lidar,68.7,59.4,155.1,DRIVE,L=0.42 R=0.42
12:17:20.391,lidar,68.7,59.4,155.1,DRIVE,L=0.42 R=0.42
12:17:20.408,lidar,68.7,59.4,155.1,DRIVE,L=0.42 R=0.42
12:17:20.424,lidar,68.7,55.2,155.1,DRIVE,L=0.42 R=0.42
12:17:20.440,lidar,70.4,62.7,155.1,DRIVE,L=0.43 R=0.43
12:17:20.456,lidar,70.4,62.7,133.4,DRIVE,L=0.43 R=0.43
12:17:20.472,lidar,70.4,62.7,153.4,DRIVE,L=0.43 R=0.43
12:17:20.488,lidar,70.4,62.7,153.4,DRIVE,L=0.43 R=0.43
12:17:20.505,lidar,70.4,62.7,153.4,DRIVE,L=0.43 R=0.43
12:17:20.521,lidar,70.4,55.2,153.4,DRIVE,L=0.43 R=0.43
12:17:20.537,lidar,70.4,60.9,153.4,DRIVE,L=0.43 R=0.43
12:17:20.553,lidar,73.3,65.4,153.4,DRIVE,L=0.46 R=0.46
12:17:20.569,lidar,73.3,65.4,150.0,DRIVE,L=0.46 R=0.46
12:17:20.585,lidar,73.3,65.4,150.0,DRIVE,L=0.46 R=0.46
12:17:20.602,lidar,73.3,65.4,150.0,DRIVE,L=0.46 R=0.46
12:17:20.618,lidar,73.3,65.4,150.0,DRIVE,L=0.46 R=0.46
12:17:20.634,lidar,73.3,60.1,150.0,DRIVE,L=0.46 R=0.46
12:17:20.650,lidar,69.5,63.7,150.0,DRIVE,L=0.42 R=0.42
12:17:20.666,lidar,69.5,63.7,147.0,DRIVE,L=0.42 R=0.42
12:17:20.682,lidar,69.5,63.7,147.0,DRIVE,L=0.42 R=0.42
12:17:20.699,lidar,69.5,63.7,147.0,DRIVE,L=0.42 R=0.42
